3.5800000000 	 82936731.1538867652 	 35502.9922287032 	 15623.9554617077  
3.5900000000 	 82936646.7644505203 	 35529.1800383533 	 15639.9301816588  
3.6000000000 	 82936562.2888161987 	 35555.4111152277 	 15655.9046575267  
3.6100000000 	 82936477.7269854099 	 35581.6853868148 	 15671.8789609008  
3.6200000000 	 82936393.0789593458 	 35608.0027811081 	 15687.8531630584  
3.6300000000 	 82936308.3447387964 	 35634.3632266039 	 15703.8273349660  
3.6400000000 	 82936223.5243242085 	 35660.7666522989 	 15719.8015472811  
3.6500000000 	 82936138.6177156270 	 35687.2129876873 	 15735.7758703538  
3.6600000000 	 82936053.6249127090 	 35713.7021627590 	 15751.7503742286  
3.6700000000 	 82935968.5459147394 	 35740.2341079962 	 15767.7251286457  
3.6800000000 	 82935883.3807206452 	 35766.8087543720 	 15783.7002030430  
3.6900000000 	 82935798.1293289512 	 35793.4260333470 	 15799.6756665577  
3.7000000000 	 82935712.7917378396 	 35820.0858768676 	 15815.6515880275  
3.7100000000 	 82935627.3679450899 	 35846.7882173633 	 15831.6280359927  
3.7200000000 	 82935541.8579481244 	 35873.5329877439 	 15847.6050786975  
3.7300000000 	 82935456.2617439926 	 35900.3201213981 	 15863.5827840917  
3.7400000000 	 82935370.5793294013 	 35927.1495521900 	 15879.5612198321  
3.7500000000 	 82935284.8107006550 	 35954.0212144576 	 15895.5404532845  
3.7600000000 	 82935198.9558537155 	 35980.9350430100 	 15911.5205515249  
3.7700000000 	 82935113.0147841871 	 36007.8909731250 	 15927.5015813409  
3.7800000000 	 82935026.9874873012 	 36034.8889405474 	 15943.4836092339  
3.7900000000 	 82934940.8739579320 	 36061.9288814857 	 15959.4667014198  
3.8000000000 	 82934854.6741906106 	 36089.0107326107 	 15975.4509238314  
3.8100000000 	 82934768.3881794959 	 36116.1344310526 	 15991.4363421191  
3.8200000000 	 82934682.0159183890 	 36143.2999143992 	 16007.4230216529  
3.8300000000 	 82934595.5574007630 	 36170.5071206933 	 16023.4110275241  
3.8400000000 	 82934509.0126197189 	 36197.7559884303 	 16039.4004245461  
3.8500000000 	 82934422.3815679997 	 36225.0464565566 	 16055.3912772565  
3.8600000000 	 82934335.6642380208 	 36252.3784644667 	 16071.3836499185  
3.8700000000 	 82934248.8606218547 	 36279.7519520012 	 16087.3776065219  
3.8800000000 	 82934161.9707112163 	 36307.1668594449 	 16103.3732107854  
3.8900000000 	 82934074.9944974631 	 36334.6231275242 	 16119.3705261572  
3.9000000000 	 82933987.9319716394 	 36362.1206974048 	 16135.3696158170  
3.9100000000 	 82933900.7831244320 	 36389.6595106903 	 16151.3705426774  
3.9200000000 	 82933813.5479461849 	 36417.2395094191 	 16167.3733693851  
3.9300000000 	 82933726.2264268994 	 36444.8606360628 	 16183.3781583225  
3.9400000000 	 82933638.8185562640 	 36472.5228335240 	 16199.3849716090  
3.9500000000 	 82933551.3243236244 	 36500.2260451339 	 16215.3938711027  
3.9600000000 	 82933463.7437179685 	 36527.9702146507 	 16231.4049184014  
3.9700000000 	 82933376.0767279714 	 36555.7552862569 	 16247.4181748444  
3.9800000000 	 82933288.3233419806 	 36583.5812045576 	 16263.4337015137  
3.9900000000 	 82933200.4835480154 	 36611.4479145783 	 16279.4515592353  
4.0000000000 	 82933112.5573337525 	 36639.3553617627 	 16295.4718085807  
4.0100000000 	 82933024.5446865559 	 36667.3034919710 	 16311.4945098684  
4.0200000000 	 82932936.4455934614 	 36695.2922514774 	 16327.5197231648  
4.0300000000 	 82932848.2600411624 	 36723.3215869684 	 16343.5475082863  
4.0400000000 	 82932759.9880160540 	 36751.3914455405 	 16359.5779247999  
4.0500000000 	 82932671.6295042038 	 36779.5017746985 	 16375.6110320251  
4.0600000000 	 82932583.1844913512 	 36807.6525223532 	 16391.6468890349  
4.0700000000 	 82932494.6529629081 	 36835.8436368195 	 16407.6855546572  
4.0800000000 	 82932406.0349040031 	 36864.0750668144 	 16423.7270874763  
4.0900000000 	 82932317.3302994072 	 36892.3467614553 	 16439.7715458342  
4.1000000000 	 82932228.5391336232 	 36920.6586702574 	 16455.8189878314  
4.1100000000 	 82932139.6613907963 	 36949.0107431325 	 16471.8694713291  
4.1200000000 	 82932050.6970547736 	 36977.4029303863 	 16487.9230539496  
4.1300000000 	 82931961.6461091042 	 37005.8351827171 	 16503.9797930782  
4.1400000000 	 82931872.5085370243 	 37034.3074512137 	 16520.0397458643  
4.1500000000 	 82931783.2843214571 	 37062.8196873530 	 16536.1029692226  
4.1600000000 	 82931693.9734450132 	 37091.3718429989 	 16552.1695198345  
4.1700000000 	 82931604.5758900046 	 37119.9638703999 	 16568.2394541491  
4.1800000000 	 82931515.0916384310 	 37148.5957221871 	 16584.3128283849  
4.1900000000 	 82931425.5206719935 	 37177.2673513727 	 16600.3896985306  
4.2000000000 	 82931335.8629720956 	 37205.9787113481 	 16616.4701203468  
4.2100000000 	 82931246.1185198277 	 37234.7297558816 	 16632.5541493667  
4.2200000000 	 82931156.2872960120 	 37263.5204391172 	 16648.6418408977  
4.2300000000 	 82931066.3692811280 	 37292.3507155722 	 16664.7332500228  
4.2400000000 	 82930976.3644553870 	 37321.2205401356 	 16680.8284316012  
4.2500000000 	 82930886.2727987021 	 37350.1298680665 	 16696.9274402701  
4.2600000000 	 82930796.0942906886 	 37379.0786549918 	 16713.0303304457  
4.2700000000 	 82930705.8289106488 	 37408.0668569048 	 16729.1371563242  
4.2800000000 	 82930615.4766376168 	 37437.0944301633 	 16745.2479718833  
4.2900000000 	 82930525.0374503434 	 37466.1613314878 	 16761.3628308834  
4.3000000000 	 82930434.5113272667 	 37495.2675179598 	 16777.4817868683  
4.3100000000 	 82930343.8982465416 	 37524.4129470198 	 16793.6048931672  
4.3200000000 	 82930253.1981860250 	 37553.5975764659 	 16809.7322028950  
4.3300000000 	 82930162.4111233205 	 37582.8213644518 	 16825.8637689541  
4.3400000000 	 82930071.5370357186 	 37612.0842694851 	 16841.9996440351  
4.3500000000 	 82929980.5759002268 	 37641.3862504257 	 16858.1398806184  
4.3600000000 	 82929889.5276935995 	 37670.7272664839 	 16874.2845309749  
4.3700000000 	 82929798.3923922628 	 37700.1072772190 	 16890.4336471677  
4.3800000000 	 82929707.1699723899 	 37729.5262425372 	 16906.5872810525  
4.3900000000 	 82929615.8604098707 	 37758.9841226902 	 16922.7454842793  
4.4000000000 	 82929524.4636803269 	 37788.4808782735 	 16938.9083082934  
4.4100000000 	 82929432.9797590673 	 37818.0164702244 	 16955.0758043364  
4.4200000000 	 82929341.4086211622 	 37847.5908598209 	 16971.2480234474  
4.4300000000 	 82929249.7502413839 	 37877.2040086796 	 16987.4250164639  
4.4400000000 	 82929158.0045942366 	 37906.8558787541 	 17003.6068340233  
4.4500000000 	 82929066.1716539711 	 37936.5464323338 	 17019.7935265638  
4.4600000000 	 82928974.2513945401 	 37966.2756320416 	 17035.9851443253  
4.4700000000 	 82928882.2437896281 	 37996.0434408327 	 17052.1817373506  
4.4800000000 	 82928790.1488126665 	 38025.8498219930 	 17068.3833554867  
4.4900000000 	 82928697.9664367884 	 38055.6947391373 	 17084.5900483857  
4.5000000000 	 82928605.6966349036 	 38085.5781562078 	 17100.8018655056  
4.5100000000 	 82928513.3393796086 	 38115.5000374728 	 17117.0188561119  
4.5200000000 	 82928420.8946432620 	 38145.4603475243 	 17133.2410692782  
4.5300000000 	 82928328.3623979539 	 38175.4590512776 	 17149.4685538875  
4.5400000000 	 82928235.7426155061 	 38205.4961139687 	 17165.7013586332  
4.5500000000 	 82928143.0352674872 	 38235.5715011532 	 17181.9395320200  
4.5600000000 	 82928050.2403251827 	 38265.6851787049 	 17198.1831223651  
4.5700000000 	 82927957.3577596396 	 38295.8371128140 	 17214.4321777992  
4.5800000000 	 82927864.3875416219 	 38326.0272699856 	 17230.6867462675  
4.5900000000 	 82927771.3296416700 	 38356.2556170383 	 17246.9468755305  
4.6000000000 	 82927678.1840300411 	 38386.5221211026 	 17263.2126131656  
4.6100000000 	 82927584.9506767392 	 38416.8267496195 	 17279.4840065673  
4.6200000000 	 82927491.6295515150 	 38447.1694703388 	 17295.7611029491  
4.6300000000 	 82927398.2206238657 	 38477.5502513178 	 17312.0439493435  
4.6400000000 	 82927304.7238630354 	 38507.9690609197 	 17328.3325926040  
4.6500000000 	 82927211.1392379999 	 38538.4258678123 	 17344.6270794053  
4.6600000000 	 82927117.4667175263 	 38568.9206409664 	 17360.9274562447  
4.6700000000 	 82927023.7062700838 	 38599.4533496542 	 17377.2337694429  
4.6800000000 	 82926929.8578639179 	 38630.0239634483 	 17393.5460651452  
4.6900000000 	 82926835.9214670062 	 38660.6324522196 	 17409.8643893222  
4.7000000000 	 82926741.8970471025 	 38691.2787861365 	 17426.1887877707  
4.7100000000 	 82926647.7845716923 	 38721.9629356631 	 17442.5193061151  
4.7200000000 	 82926553.5840080231 	 38752.6848715581 	 17458.8559898079  
4.7300000000 	 82926459.2953231186 	 38783.4445648729 	 17475.1988841309  
4.7400000000 	 82926364.9184837192 	 38814.2419869505 	 17491.5480341959  
4.7500000000 	 82926270.4534563422 	 38845.0771094243 	 17507.9034849461  
4.7600000000 	 82926175.9002072662 	 38875.9499042163 	 17524.2652811564  
4.7700000000 	 82926081.2587025315 	 38906.8603435359 	 17540.6334674349  
4.7800000000 	 82925986.5289079249 	 38937.8083998787 	 17557.0080882235  
4.7900000000 	 82925891.7107889950 	 38968.7940460247 	 17573.3891877987  
4.8000000000 	 82925796.8043110520 	 38999.8172550375 	 17589.7768102731  
4.8100000000 	 82925701.8094391823 	 39030.8780002623 	 17606.1709995957  
4.8200000000 	 82925606.7261382192 	 39061.9762553253 	 17622.5717995529  
4.8300000000 	 82925511.5543727726 	 39093.1119941317 	 17638.9792537697  
4.8400000000 	 82925416.2941071987 	 39124.2851908646 	 17655.3934057105  
4.8500000000 	 82925320.9453056306 	 39155.4958199839 	 17671.8142986796  
4.8600000000 	 82925225.5079319775 	 39186.7438562246 	 17688.2419758227  
4.8700000000 	 82925129.9819499105 	 39218.0292745958 	 17704.6764801274  
4.8800000000 	 82925034.3673228621 	 39249.3520503793 	 17721.1178544239  
4.8900000000 	 82924938.6640140265 	 39280.7121591280 	 17737.5661413864  
4.9000000000 	 82924842.8719863892 	 39312.1095766653 	 17754.0213835336  
4.9100000000 	 82924746.9912026972 	 39343.5442790831 	 17770.4836232297  
4.9200000000 	 82924651.0216254592 	 39375.0162427409 	 17786.9529026852  
4.9300000000 	 82924554.9632169753 	 39406.5254442645 	 17803.4292639575  
4.9400000000 	 82924458.8159393072 	 39438.0718605446 	 17819.9127489525  
4.9500000000 	 82924362.5797542930 	 39469.6554687357 	 17836.4033994246  
4.9600000000 	 82924266.2546235472 	 39501.2762462547 	 17852.9012569779  
4.9700000000 	 82924169.8405084461 	 39532.9341707800 	 17869.4063630672  
4.9800000000 	 82924073.3373701721 	 39564.6292202496 	 17885.9187589986  
4.9900000000 	 82923976.7451696694 	 39596.3613728606 	 17902.4384859304  
5.0000000000 	 82923880.0638676435 	 39628.1306070674 	 17918.9655848738  
5.0100000000 	 82923783.2934245914 	 39659.9369015810 	 17935.5000966941  
5.0200000000 	 82923686.4338008016 	 39691.7802353672 	 17952.0420621111  
5.0300000000 	 82923589.4849563241 	 39723.6605876460 	 17968.5915216999  
5.0400000000 	 82923492.4468510151 	 39755.5779378899 	 17985.1485158921  
5.0500000000 	 82923395.3194444925 	 39787.5322658231 	 18001.7130849764  
5.0600000000 	 82923298.1026961654 	 39819.5235514200 	 18018.2852690993  
5.0700000000 	 82923200.7965652198 	 39851.5517749042 	 18034.8651082657  
5.0800000000 	 82923103.4010106325 	 39883.6169167473 	 18051.4526423405  
5.0900000000 	 82923005.9159911573 	 39915.7189576677 	 18068.0479110484  
5.1000000000 	 82922908.3414653540 	 39947.8578786295 	 18084.6509539753  
5.1100000000 	 82922810.6773915291 	 39980.0336608411 	 18101.2618105688  
5.1200000000 	 82922712.9237278253 	 40012.2462857545 	 18117.8805201393  
5.1300000000 	 82922615.0804321468 	 40044.4957350639 	 18134.5071218604  
5.1400000000 	 82922517.1474621892 	 40076.7819907044 	 18151.1416547697  
5.1500000000 	 82922419.1247754395 	 40109.1050348510 	 18167.7841577700  
5.1600000000 	 82922321.0123291761 	 40141.4648499179 	 18184.4346696293  
5.1700000000 	 82922222.8100804538 	 40173.8614185565 	 18201.0932289824  
5.1800000000 	 82922124.5179861337 	 40206.2947236551 	 18217.7598743311  
5.1900000000 	 82922026.1360028833 	 40238.7647483375 	 18234.4346440449  
5.2000000000 	 82921927.6640871465 	 40271.2714759616 	 18251.1175763622  
5.2100000000 	 82921829.1021951586 	 40303.8148901189 	 18267.8087093907  
5.2200000000 	 82921730.4502829611 	 40336.3949746328 	 18284.5080811081  
5.2300000000 	 82921631.7083063722 	 40369.0117135581 	 18301.2157293630  
5.2400000000 	 82921532.8762210310 	 40401.6650911793 	 18317.9316918756  
5.2500000000 	 82921433.9539823532 	 40434.3550920102 	 18334.6560062385  
5.2600000000 	 82921334.9415455461 	 40467.0817007922 	 18351.3887099170  
5.2700000000 	 82921235.8388656527 	 40499.8449024938 	 18368.1298402504  
5.2800000000 	 82921136.6458974779 	 40532.6446823089 	 18384.8794344523  
5.2900000000 	 82921037.3625956327 	 40565.4810256565 	 18401.6375296115  
5.3000000000 	 82920937.9889145494 	 40598.3539181792 	 18418.4041626927  
5.3100000000 	 82920838.5248084366 	 40631.2633457420 	 18435.1793705371  
5.3200000000 	 82920738.9702313095 	 40664.2092944317 	 18451.9631898632  
5.3300000000 	 82920639.3251370043 	 40697.1917505557 	 18468.7556572674  
5.3400000000 	 82920539.5894791335 	 40730.2107006410 	 18485.5568092247  
5.3500000000 	 82920439.7632111311 	 40763.2661314328 	 18502.3666820896  
5.3600000000 	 82920339.8462862223 	 40796.3580298944 	 18519.1853120965  
5.3700000000 	 82920239.8386574537 	 40829.4863832050 	 18536.0127353605  
5.3800000000 	 82920139.7402776629 	 40862.6511787598 	 18552.8489878781  
5.3900000000 	 82920039.5510994941 	 40895.8524041683 	 18569.6941055278  
5.4000000000 	 82919939.2710754126 	 40929.0900472535 	 18586.5481240708  
5.4100000000 	 82919838.9001576900 	 40962.3640960512 	 18603.4110791519  
5.4200000000 	 82919738.4382983893 	 40995.6745388084 	 18620.2830062997  
5.4300000000 	 82919637.8854493797 	 41029.0213639830 	 18637.1639409276  
5.4400000000 	 82919537.2415623516 	 41062.4045602425 	 18654.0539183344  
5.4500000000 	 82919436.5065888166 	 41095.8241164629 	 18670.9529737048  
5.4600000000 	 82919335.6804800779 	 41129.2800217279 	 18687.8611421104  
5.4700000000 	 82919234.7631872594 	 41162.7722653282 	 18704.7784585098  
5.4800000000 	 82919133.7546612918 	 41196.3008367600 	 18721.7049577499  
5.4900000000 	 82919032.6548529267 	 41229.8657257245 	 18738.6406745659  
5.5000000000 	 82918931.4637127072 	 41263.4669221269 	 18755.5856435824  
5.5100000000 	 82918830.1811910272 	 41297.1044160752 	 18772.5398993139  
5.5200000000 	 82918728.8072380573 	 41330.7781978795 	 18789.5034761653  
5.5300000000 	 82918627.3418037891 	 41364.4882580512 	 18806.4764084327  
5.5400000000 	 82918525.7848380506 	 41398.2345873016 	 18823.4587303040  
5.5500000000 	 82918424.1362904608 	 41432.0171765417 	 18840.4504758592  
5.5600000000 	 82918322.3961104900 	 41465.8360168804 	 18857.4516790716  
5.5700000000 	 82918220.5642473996 	 41499.6910996244 	 18874.4623738081  
5.5800000000 	 82918118.6406502575 	 41533.5824162770 	 18891.4825938295  
5.5900000000 	 82918016.6252679676 	 41567.5099585371 	 18908.5123727918  
5.6000000000 	 82917914.5180492550 	 41601.4737182983 	 18925.5517442462  
5.6100000000 	 82917812.3189426661 	 41635.4736876482 	 18942.6007416400  
5.6200000000 	 82917710.0278965533 	 41669.5098588676 	 18959.6593983171  
5.6300000000 	 82917607.6448590904 	 41703.5822244290 	 18976.7277475187  
5.6400000000 	 82917505.1697782874 	 41737.6907769967 	 18993.8058223838  
5.6500000000 	 82917402.6026019603 	 41771.8355094250 	 19010.8936559498  
5.6600000000 	 82917299.9432777613 	 41806.0164147581 	 19027.9912811530  
5.6700000000 	 82917197.1917531490 	 41840.2334862285 	 19045.0987308293  
5.6800000000 	 82917094.3479754329 	 41874.4867172569 	 19062.2160377150  
5.6900000000 	 82916991.4118916988 	 41908.7761014509 	 19079.3432344469  
5.7000000000 	 82916888.3834488988 	 41943.1016326040 	 19096.4803535631  
5.7100000000 	 82916785.2625938058 	 41977.4633046954 	 19113.6274275036  
5.7200000000 	 82916682.0492729992 	 42011.8611118884 	 19130.7844886111  
5.7300000000 	 82916578.7434328943 	 42046.2950485302 	 19147.9515691311  
5.7400000000 	 82916475.3450197428 	 42080.7651091506 	 19165.1287012125  
5.7500000000 	 82916371.8539796025 	 42115.2712884617 	 19182.3159169088  
5.7600000000 	 82916268.2702583671 	 42149.8135813565 	 19199.5132481778  
5.7700000000 	 82916164.5938017666 	 42184.3919829085 	 19216.7207268828  
5.7800000000 	 82916060.8245553523 	 42219.0064883705 	 19233.9383847927  
5.7900000000 	 82915956.9624645114 	 42253.6570931745 	 19251.1662535830  
5.8000000000 	 82915853.0074744374 	 42288.3437929301 	 19268.4043648360  
5.8100000000 	 82915748.9595301896 	 42323.0665834241 	 19285.6527500413  
5.8200000000 	 82915644.8185766190 	 42357.8254606197 	 19302.9114405966  
5.8300000000 	 82915540.5845584571 	 42392.6204206558 	 19320.1804678082  
5.8400000000 	 82915436.2574202120 	 42427.4514598458 	 19337.4598628915  
5.8500000000 	 82915331.8371062577 	 42462.3185746774 	 19354.7496569711  
5.8600000000 	 82915227.3235608041 	 42497.2217618113 	 19372.0498810822  
5.8700000000 	 82915122.7167278677 	 42532.1610180809 	 19389.3605661704  
5.8800000000 	 82915018.0165513307 	 42567.1363404910 	 19406.6817430926  
5.8900000000 	 82914913.2229748815 	 42602.1477262176 	 19424.0134426171  
5.9000000000 	 82914808.3359420598 	 42637.1951726067 	 19441.3556954249  
5.9100000000 	 82914703.3553962260 	 42672.2786771739 	 19458.7085321092  
5.9200000000 	 82914598.2812805772 	 42707.3982376032 	 19476.0719831769  
5.9300000000 	 82914493.1135381758 	 42742.5538517469 	 19493.4460790483  
5.9400000000 	 82914387.8521118760 	 42777.7455176240 	 19510.8308500581  
5.9500000000 	 82914282.4969444126 	 42812.9732334203 	 19528.2263264559  
5.9600000000 	 82914177.0479783267 	 42848.2369974873 	 19545.6325384064  
5.9700000000 	 82914071.5051559955 	 42883.5368083413 	 19563.0495159901  
5.9800000000 	 82913965.8684196621 	 42918.8726646628 	 19580.4772892038  
5.9900000000 	 82913860.1377113760 	 42954.2445652962 	 19597.9158879611  
6.0000000000 	 82913754.3129730523 	 42989.6525092482 	 19615.3653420927  
