105.8600000000 	 80813416.8778975159 	 284882.3150240629 	 160190.2678565355  
105.8700000000 	 80812889.9516969174 	 284942.2210360879 	 160224.3413752170  
105.8800000000 	 80812362.9168521166 	 285002.1374857505 	 160258.4210098846  
105.8900000000 	 80811835.7733451575 	 285062.0643738871 	 160292.5067611194  
105.9000000000 	 80811308.5211580843 	 285122.0017013335 	 160326.5986295025  
105.9100000000 	 80810781.1602729559 	 285181.9494689253 	 160360.6966156145  
105.9200000000 	 80810253.6906718165 	 285241.9076774976 	 160394.8007200363  
105.9300000000 	 80809726.1123367101 	 285301.8763278850 	 160428.9109433480  
105.9400000000 	 80809198.4252496958 	 285361.8554209218 	 160463.0272861299  
105.9500000000 	 80808670.6293928176 	 285421.8449574418 	 160497.1497489619  
105.9600000000 	 80808142.7247481197 	 285481.8449382784 	 160531.2783324240  
105.9700000000 	 80807614.7112976462 	 285541.8553642645 	 160565.4130370956  
105.9800000000 	 80807086.5890234411 	 285601.8762362328 	 160599.5538635562  
105.9900000000 	 80806558.3579075485 	 285661.9075550152 	 160633.7008123849  
106.0000000000 	 80806030.0179320127 	 285721.9493214436 	 160667.8538841607  
106.0100000000 	 80805501.5690788776 	 285782.0015363492 	 160702.0130794624  
106.0200000000 	 80804973.0113301724 	 285842.0642005628 	 160736.1783988686  
106.0300000000 	 80804444.3446679562 	 285902.1373149148 	 160770.3498429576  
106.0400000000 	 80803915.5690742433 	 285962.2208802353 	 160804.5274123077  
106.0500000000 	 80803386.6845310926 	 286022.3148973537 	 160838.7111074968  
106.0600000000 	 80802857.6910205334 	 286082.4193670993 	 160872.9009291027  
106.0700000000 	 80802328.5885245949 	 286142.5342903007 	 160907.0968777029  
106.0800000000 	 80801799.3770253211 	 286202.6596677863 	 160941.2989538749  
106.0900000000 	 80801270.0565047413 	 286262.7955003839 	 160975.5071581958  
106.1000000000 	 80800740.6269448996 	 286322.9417889208 	 161009.7214912425  
106.1100000000 	 80800211.0883278102 	 286383.0985342243 	 161043.9419535918  
106.1200000000 	 80799681.4406355172 	 286443.2657371206 	 161078.1685458203  
106.1300000000 	 80799151.6838500351 	 286503.4433984362 	 161112.4012685043  
106.1400000000 	 80798621.8179534078 	 286563.6315189966 	 161146.6401222200  
106.1500000000 	 80798091.8429276645 	 286623.8300996271 	 161180.8851075433  
106.1600000000 	 80797561.7587548345 	 286684.0391411526 	 161215.1362250501  
106.1700000000 	 80797031.5654169321 	 286744.2586443975 	 161249.3934753156  
106.1800000000 	 80796501.2628959864 	 286804.4886101858 	 161283.6568589155  
106.1900000000 	 80795970.8511740267 	 286864.7290393411 	 161317.9263764247  
106.2000000000 	 80795440.3302330822 	 286924.9799326865 	 161352.2020284182  
106.2100000000 	 80794909.7000551671 	 286985.2412910447 	 161386.4838154708  
106.2200000000 	 80794378.9606222957 	 287045.5131152380 	 161420.7717381569  
106.2300000000 	 80793848.1119164973 	 287105.7954060882 	 161455.0657970508  
106.2400000000 	 80793317.1539198011 	 287166.0881644168 	 161489.3659927267  
106.2500000000 	 80792786.0866142064 	 287226.3913910447 	 161523.6723257585  
106.2600000000 	 80792254.9099817574 	 287286.7050867925 	 161557.9847967198  
106.2700000000 	 80791723.6240044534 	 287347.0292524802 	 161592.3034061842  
106.2800000000 	 80791192.2286643237 	 287407.3638889276 	 161626.6281547249  
106.2900000000 	 80790660.7239433676 	 287467.7089969539 	 161660.9590429151  
106.3000000000 	 80790129.1098235995 	 287528.0645773778 	 161695.2960713276  
106.3100000000 	 80789597.3862870485 	 287588.4306310179 	 161729.6392405350  
106.3200000000 	 80789065.5533157140 	 287648.8071586920 	 161763.9885511099  
106.3300000000 	 80788533.6108916104 	 287709.1941612176 	 161798.3440036245  
106.3400000000 	 80788001.5589967519 	 287769.5916394119 	 161832.7055986508  
106.3500000000 	 80787469.3976131529 	 287829.9995940914 	 161867.0733367607  
106.3600000000 	 80786937.1267228276 	 287890.4180260723 	 161901.4472185258  
106.3700000000 	 80786404.7463077754 	 287950.8469361705 	 161935.8272445176  
106.3800000000 	 80785872.2563499957 	 288011.2863252012 	 161970.2134153072  
106.3900000000 	 80785339.6568315029 	 288071.7361939794 	 162004.6057314658  
106.4000000000 	 80784806.9477343112 	 288132.1965433195 	 162039.0041935641  
106.4100000000 	 80784274.1290404052 	 288192.6673740356 	 162073.4088021726  
106.4200000000 	 80783741.2007317990 	 288253.1486869412 	 162107.8195578619  
106.4300000000 	 80783208.1627904922 	 288313.6404828494 	 162142.2364612020  
106.4400000000 	 80782675.0151984990 	 288374.1427625731 	 162176.6595127631  
106.4500000000 	 80782141.7579378188 	 288434.6555269244 	 162211.0887131147  
106.4600000000 	 80781608.3909904361 	 288495.1787767152 	 162245.5240628265  
106.4700000000 	 80781074.9143383652 	 288555.7125127570 	 162279.9655624679  
106.4800000000 	 80780541.3279636055 	 288616.2567358605 	 162314.4132126080  
106.4900000000 	 80780007.6318481416 	 288676.8114468365 	 162348.8670138157  
106.5000000000 	 80779473.8259739727 	 288737.3766464949 	 162383.3269666597  
106.5100000000 	 80778939.9103230983 	 288797.9523356454 	 162417.7930717087  
106.5200000000 	 80778405.8848775178 	 288858.5385150972 	 162452.2653295308  
106.5300000000 	 80777871.7496192306 	 288919.1351856591 	 162486.7437406941  
106.5400000000 	 80777337.5045302212 	 288979.7423481393 	 162521.2283057667  
106.5500000000 	 80776803.1495924741 	 289040.3600033459 	 162555.7190253160  
106.5600000000 	 80776268.6847879887 	 289100.9881520861 	 162590.2158999097  
106.5700000000 	 80775734.1100987494 	 289161.6267951670 	 162624.7189301150  
106.5800000000 	 80775199.4255067557 	 289222.2759333951 	 162659.2281164989  
106.5900000000 	 80774664.6309939921 	 289282.9355675767 	 162693.7434596282  
106.6000000000 	 80774129.7265424430 	 289343.6056985172 	 162728.2649600696  
106.6100000000 	 80773594.7121341079 	 289404.2863270221 	 162762.7926183896  
106.6200000000 	 80773059.5877509564 	 289464.9774538960 	 162797.3264351542  
106.6300000000 	 80772524.3533749878 	 289525.6790799433 	 162831.8664109296  
106.6400000000 	 80771989.0089881718 	 289586.3912059679 	 162866.4125462814  
106.6500000000 	 80771453.5545725077 	 289647.1138327732 	 162900.9648417754  
106.6600000000 	 80770917.9901099652 	 289707.8469611623 	 162935.5232979767  
106.6700000000 	 80770382.3155825287 	 289768.5905919378 	 162970.0879154506  
106.6800000000 	 80769846.5309721828 	 289829.3447259017 	 163004.6586947621  
106.6900000000 	 80769310.6362609118 	 289890.1093638558 	 163039.2356364758  
106.7000000000 	 80768774.6314306855 	 289950.8845066013 	 163073.8187411562  
106.7100000000 	 80768238.5164634883 	 290011.6701549389 	 163108.4080093677  
106.7200000000 	 80767702.2913412899 	 290072.4663096690 	 163143.0034416744  
106.7300000000 	 80767165.9560460746 	 290133.2729715914 	 163177.6050386401  
106.7400000000 	 80766629.5105598122 	 290194.0901415058 	 163212.2128008284  
106.7500000000 	 80766092.9548644871 	 290254.9178202110 	 163246.8267288030  
106.7600000000 	 80765556.2889420539 	 290315.7560085056 	 163281.4468231269  
106.7700000000 	 80765019.5127745122 	 290376.6047071878 	 163316.0730843632  
106.7800000000 	 80764482.6263438165 	 290437.4639170552 	 163350.7055130748  
106.7900000000 	 80763945.6296319366 	 290498.3336389049 	 163385.3441098241  
106.8000000000 	 80763408.5226208419 	 290559.2138735338 	 163419.9888751737  
106.8100000000 	 80762871.3052925169 	 290620.1046217383 	 163454.6398096857  
106.8200000000 	 80762333.9776289314 	 290681.0058843140 	 163489.2969139220  
106.8300000000 	 80761796.5396120399 	 290741.9176620566 	 163523.9601884444  
106.8400000000 	 80761258.9912238121 	 290802.8399557609 	 163558.6296338144  
106.8500000000 	 80760721.3324462175 	 290863.7727662215 	 163593.3052505933  
106.8600000000 	 80760183.5632612109 	 290924.7160942325 	 163627.9870393423  
106.8700000000 	 80759645.6836507618 	 290985.6699405874 	 163662.6750006222  
106.8800000000 	 80759107.6935968399 	 291046.6343060795 	 163697.3691349936  
106.8900000000 	 80758569.5930814147 	 291107.6091915015 	 163732.0694430171  
106.9000000000 	 80758031.3820864260 	 291168.5945976456 	 163766.7759252529  
106.9100000000 	 80757493.0605938584 	 291229.5905253036 	 163801.4885822610  
106.9200000000 	 80756954.6285856515 	 291290.5969752670 	 163836.2074146012  
106.9300000000 	 80756416.0860437751 	 291351.6139483266 	 163870.9324228331  
106.9400000000 	 80755877.4329501987 	 291412.6414452730 	 163905.6636075161  
106.9500000000 	 80755338.6692868620 	 291473.6794668961 	 163940.4009692094  
106.9600000000 	 80754799.7950357199 	 291534.7280139854 	 163975.1445084718  
106.9700000000 	 80754260.8101787418 	 291595.7870873302 	 164009.8942258622  
106.9800000000 	 80753721.7146978825 	 291656.8566877191 	 164044.6501219390  
106.9900000000 	 80753182.5085750818 	 291717.9368159401 	 164079.4121972605  
107.0000000000 	 80752643.1917923093 	 291779.0274727812 	 164114.1804523849  
107.0100000000 	 80752103.7643315196 	 291840.1286590295 	 164148.9548878699  
107.0200000000 	 80751564.2261746526 	 291901.2403754721 	 164183.7355042733  
107.0300000000 	 80751024.5773036629 	 291962.3626228950 	 164218.5223021524  
107.0400000000 	 80750484.8177005053 	 292023.4954020845 	 164253.3152820645  
107.0500000000 	 80749944.9473471195 	 292084.6387138258 	 164288.1144445666  
107.0600000000 	 80749404.9662254602 	 292145.7925589042 	 164322.9197902154  
107.0700000000 	 80748864.8743174821 	 292206.9569381039 	 164357.7313195674  
107.0800000000 	 80748324.6716051251 	 292268.1318522093 	 164392.5490331791  
107.0900000000 	 80747784.3580703288 	 292329.3173020040 	 164427.3729316066  
107.1000000000 	 80747243.9336950481 	 292390.5132882710 	 164462.2030154057  
107.1100000000 	 80746703.3984612077 	 292451.7198117933 	 164497.0392851321  
107.1200000000 	 80746162.7523507774 	 292512.9368733530 	 164531.8817413414  
107.1300000000 	 80745621.9953456968 	 292574.1644737321 	 164566.7303845887  
107.1400000000 	 80745081.1274278909 	 292635.4026137117 	 164601.5852154292  
107.1500000000 	 80744540.1485792994 	 292696.6512940729 	 164636.4462344175  
107.1600000000 	 80743999.0587818772 	 292757.9105155961 	 164671.3134421083  
107.1700000000 	 80743457.8580175638 	 292819.1802790613 	 164706.1868390559  
107.1800000000 	 80742916.5462682992 	 292880.4605852479 	 164741.0664258146  
107.1900000000 	 80742375.1235160083 	 292941.7514349351 	 164775.9522029381  
107.2000000000 	 80741833.5897426456 	 293003.0528289016 	 164810.8441709804  
107.2100000000 	 80741291.9449301362 	 293064.3647679253 	 164845.7423304948  
107.2200000000 	 80740750.1890604198 	 293125.6872527841 	 164880.6466820346  
107.2300000000 	 80740208.3221154213 	 293187.0202842552 	 164915.5572261528  
107.2400000000 	 80739666.3440770805 	 293248.3638631153 	 164950.4739634024  
107.2500000000 	 80739124.2549273223 	 293309.7179901407 	 164985.3968943358  
107.2600000000 	 80738582.0546480864 	 293371.0826661072 	 165020.3260195055  
107.2700000000 	 80738039.7432213128 	 293432.4578917903 	 165055.2613394637  
107.2800000000 	 80737497.3206289262 	 293493.8436679649 	 165090.2028547623  
107.2900000000 	 80736954.7868528515 	 293555.2399954054 	 165125.1505659530  
107.3000000000 	 80736412.1418750137 	 293616.6468748859 	 165160.1044735873  
107.3100000000 	 80735869.3856773525 	 293678.0643071798 	 165195.0645782166  
107.3200000000 	 80735326.5182417929 	 293739.4922930603 	 165230.0308803918  
107.3300000000 	 80734783.5395502597 	 293800.9308332999 	 165265.0033806638  
107.3400000000 	 80734240.4495846778 	 293862.3799286708 	 165299.9820795832  
107.3500000000 	 80733697.2483269721 	 293923.8395799446 	 165334.9669777005  
107.3600000000 	 80733153.9357590526 	 293985.3097878927 	 165369.9580755657  
107.3700000000 	 80732610.5118628591 	 294046.7905532856 	 165404.9553737289  
107.3800000000 	 80732066.9766203165 	 294108.2818768938 	 165439.9588727397  
107.3900000000 	 80731523.3300133348 	 294169.7837594870 	 165474.9685731477  
107.4000000000 	 80730979.5720238388 	 294231.2962018346 	 165509.9844755021  
107.4100000000 	 80730435.7026337534 	 294292.8192047055 	 165545.0065803520  
107.4200000000 	 80729891.7218249887 	 294354.3527688681 	 165580.0348882462  
107.4300000000 	 80729347.6295794696 	 294415.8968950904 	 165615.0693997333  
107.4400000000 	 80728803.4258791208 	 294477.4515841398 	 165650.1101153618  
107.4500000000 	 80728259.1107058525 	 294539.0168367833 	 165685.1570356798  
107.4600000000 	 80727714.6840415746 	 294600.5926537876 	 165720.2101612351  
107.4700000000 	 80727170.1458682120 	 294662.1790359187 	 165755.2694925756  
107.4800000000 	 80726625.4961676747 	 294723.7759839422 	 165790.3350302487  
107.4900000000 	 80726080.7349218726 	 294785.3834986233 	 165825.4067748017  
107.5000000000 	 80725535.8621127158 	 294847.0015807266 	 165860.4847267816  
107.5100000000 	 80724990.8777221292 	 294908.6302310165 	 165895.5688867352  
107.5200000000 	 80724445.7817320228 	 294970.2694502565 	 165930.6592552091  
107.5300000000 	 80723900.5741242915 	 295031.9192392101 	 165965.7558327497  
107.5400000000 	 80723355.2548808604 	 295093.5795986399 	 166000.8586199032  
107.5500000000 	 80722809.8239836395 	 295155.2505293084 	 166035.9676172154  
107.5600000000 	 80722264.2814145237 	 295216.9320319773 	 166071.0828252319  
107.5700000000 	 80721718.6271554381 	 295278.6241074082 	 166106.2042444984  
107.5800000000 	 80721172.8611882776 	 295340.3267563619 	 166141.3318755600  
107.5900000000 	 80720626.9834949523 	 295402.0399795988 	 166176.4657189616  
107.6000000000 	 80720080.9940573573 	 295463.7637778790 	 166211.6057752482  
107.6100000000 	 80719534.8928574175 	 295525.4981519619 	 166246.7520449643  
107.6200000000 	 80718988.6798770130 	 295587.2431026067 	 166281.9045286541  
107.6300000000 	 80718442.3550980538 	 295648.9986305718 	 166317.0632268619  
107.6400000000 	 80717895.9185024500 	 295710.7647366153 	 166352.2281401313  
107.6500000000 	 80717349.3700720966 	 295772.5414214949 	 166387.3992690062  
107.6600000000 	 80716802.7097889036 	 295834.3286859678 	 166422.5766140300  
107.6700000000 	 80716255.9376347512 	 295896.1265307905 	 166457.7601757458  
107.6800000000 	 80715709.0535915643 	 295957.9349567193 	 166492.9499546965  
107.6900000000 	 80715162.0576412231 	 296019.7539645100 	 166528.1459514250  
107.7000000000 	 80714614.9497656226 	 296081.5835549177 	 166563.3481664738  
107.7100000000 	 80714067.7299466729 	 296143.4237286972 	 166598.5566003850  
107.7200000000 	 80713520.3981662542 	 296205.2744866028 	 166633.7712537009  
107.7300000000 	 80712972.9544062763 	 296267.1358293884 	 166668.9921269631  
107.7400000000 	 80712425.3986486346 	 296329.0077578073 	 166704.2192207133  
107.7500000000 	 80711877.7308752090 	 296390.8902726124 	 166739.4525354929  
107.7600000000 	 80711329.9510678947 	 296452.7833745560 	 166774.6920718430  
107.7700000000 	 80710782.0592086017 	 296514.6870643902 	 166809.9378303045  
107.7800000000 	 80710234.0552791953 	 296576.6013428663 	 166845.1898114181  
107.7900000000 	 80709685.9392615855 	 296638.5262107353 	 166880.4480157243  
107.8000000000 	 80709137.7111376524 	 296700.4616687477 	 166915.7124437632  
107.8100000000 	 80708589.3708892912 	 296762.4077176535 	 166950.9830960748  
107.8200000000 	 80708040.9184983820 	 296824.3643582022 	 166986.2599731990  
107.8300000000 	 80707492.3539468199 	 296886.3315911429 	 167021.5430756752  
107.8400000000 	 80706943.6772164851 	 296948.3094172242 	 167056.8324040428  
107.8500000000 	 80706394.8882892728 	 297010.2978371942 	 167092.1279588407  
107.8600000000 	 80705845.9871470630 	 297072.2968518004 	 167127.4297406080  
107.8700000000 	 80705296.9737717360 	 297134.3064617901 	 167162.7377498831  
107.8800000000 	 80704747.8481451869 	 297196.3266679098 	 167198.0519872045  
107.8900000000 	 80704198.6102492809 	 297258.3574709058 	 167233.3724531103  
107.9000000000 	 80703649.2600659281 	 297320.3988715237 	 167268.6991481383  
107.9100000000 	 80703099.7975769937 	 297382.4508705088 	 167304.0320728264  
107.9200000000 	 80702550.2227643579 	 297444.5134686058 	 167339.3712277120  
107.9300000000 	 80702000.5356099010 	 297506.5866665590 	 167374.7166133322  
107.9400000000 	 80701450.7360955030 	 297568.6704651121 	 167410.0682302240  
107.9500000000 	 80700900.8242030442 	 297630.7648650084 	 167445.4260789243  
107.9600000000 	 80700350.7999144047 	 297692.8698669907 	 167480.7901599695  
107.9700000000 	 80699800.6632114500 	 297754.9854718014 	 167516.1604738960  
