-0.463065  	0.209658  	1.20816  	2.48459  	3.97818  	5.1938  	6.11834  	6.74569  	7.74105  	9.00773  	10.2734  	11.089  	11.7317  	12.9362  	14.1391  	15.1798  	15.7585  	16.9238  	18.2453  	18.9337  	19.8976  	21.0117  	22.1381  	22.9241  	23.8568  	25.2442  	25.9084  	26.8334  	28.2761  	28.8677  	
-0.485081  	0.184098  	1.20303  	2.50279  	3.99721  	5.18674  	6.07928  	6.72366  	7.74937  	9.04949  	10.2646  	11.0648  	11.7127  	12.9717  	14.1544  	15.1425  	15.7591  	16.9394  	18.2631  	18.897  	19.8993  	21.0538  	22.0979  	22.9242  	23.887  	25.2183  	25.911  	26.8472  	28.2618  	28.8732  	
-0.505555  	0.162033  	1.20071  	2.52293  	4.01319  	5.17672  	6.03774  	6.70544  	7.76044  	9.0904  	10.2516  	11.0391  	11.6998  	13.0064  	14.1677  	15.1016  	15.7652  	16.9565  	18.274  	18.864  	19.9026  	21.0948  	22.0556  	22.9257  	23.9209  	25.186  	25.916  	26.8658  	28.2394  	28.8826  	
-0.524297  	0.143676  	1.20123  	2.54475  	4.02591  	5.16366  	5.99426  	6.69109  	7.77425  	9.12962  	10.2349  	11.0121  	11.6934  	13.0397  	14.1788  	15.0579  	15.7767  	16.9748  	18.2777  	18.8355  	19.9074  	21.1335  	22.0123  	22.9285  	23.9575  	25.1483  	25.9232  	26.8887  	28.2097  	28.8955  	
-0.541116  	0.129213  	1.20461  	2.56795  	4.0352  	5.14754  	5.94946  	6.68059  	7.79079  	9.16635  	10.215  	10.9842  	11.6936  	13.0709  	14.1873  	15.0127  	15.7929  	16.9942  	18.274  	18.8121  	19.9137  	21.1688  	21.9695  	22.9324  	23.9957  	25.1065  	25.9322  	26.915  	28.1737  	28.9116  	
-0.555821  	0.118798  	1.21087  	2.59218  	4.04094  	5.12831  	5.90394  	6.67388  	7.80997  	9.19982  	10.1922  	10.9557  	11.7005  	13.0995  	14.1928  	14.967  	15.8133  	17.0143  	18.2628  	18.7943  	19.9216  	21.1995  	21.9282  	22.9373  	24.0344  	25.0619  	25.9429  	26.9442  	28.1325  	28.9303  	
-0.568221  	0.112555  	1.22001  	2.61708  	4.04308  	5.10597  	5.85837  	6.67083  	7.83168  	9.22931  	10.1672  	10.927  	11.7139  	13.125  	14.1952  	14.922  	15.8372  	17.035  	18.2445  	18.7825  	19.931  	21.2247  	21.8898  	22.9431  	24.0723  	25.0158  	25.9547  	26.9751  	28.0874  	28.9511  	
-0.578133  	0.110576  	1.23206  	2.64227  	4.04158  	5.08053  	5.81341  	6.67126  	7.85576  	9.25422  	10.1404  	10.8986  	11.7335  	13.1471  	14.1941  	14.8789  	15.864  	17.0557  	18.2195  	18.7767  	19.9418  	21.2437  	21.8552  	22.9497  	24.1085  	24.9696  	25.9674  	27.0071  	28.0398  	28.9731  	
-0.585377  	0.112922  	1.24699  	2.66735  	4.03649  	5.05203  	5.76968  	6.67495  	7.88197  	9.27402  	10.1123  	10.8709  	11.7589  	13.1656  	14.1894  	14.8388  	15.8929  	17.0761  	18.1885  	18.777  	19.954  	21.2557  	21.8254  	22.9568  	24.1416  	24.9248  	25.9805  	27.0389  	27.9913  	28.9959  	
-0.589785  	0.119624  	1.26478  	2.69193  	4.02787  	5.02055  	5.72784  	6.68166  	7.91003  	9.28828  	10.0834  	10.8445  	11.7895  	13.1803  	14.181  	14.8028  	15.923  	17.0959  	18.1522  	18.7832  	19.9675  	21.2605  	21.8012  	22.9646  	24.1708  	24.8828  	25.9936  	27.0697  	27.9432  	29.0186  	
-0.591202  	0.13068  	1.28538  	2.71558  	4.01581  	4.98622  	5.68845  	6.69112  	7.93958  	9.29673  	10.0541  	10.82  	11.8245  	13.1911  	14.1688  	14.7717  	15.9537  	17.1145  	18.1117  	18.7949  	19.982  	21.2578  	21.7833  	22.9727  	24.195  	24.8447  	26.0064  	27.0984  	27.8972  	29.0406  	
-0.589491  	0.146062  	1.30875  	2.73795  	4.00046  	4.94922  	5.65206  	6.70303  	7.97021  	9.29918  	10.025  	10.7979  	11.8632  	13.1979  	14.1528  	14.7464  	15.9841  	17.1314  	18.068  	18.8117  	19.9974  	21.2475  	21.772  	22.9812  	24.2135  	24.8117  	26.0185  	27.1243  	27.8546  	29.0611  	
-0.584531  	0.165714  	1.33477  	2.75864  	3.98197  	4.90976  	5.61915  	6.7171  	8.00146  	9.29562  	9.99626  	10.7787  	11.9045  	13.201  	14.1333  	14.7275  	16.0137  	17.1462  	18.0225  	18.8328  	20.0134  	21.2301  	21.7675  	22.9899  	24.2257  	24.7848  	26.0295  	27.1464  	27.8168  	29.0795  	
-0.576225  	0.189551  	1.36334  	2.77734  	3.96053  	4.86812  	5.59011  	6.73304  	8.0328  	9.28614  	9.96838  	10.7629  	11.9475  	13.2005  	14.1104  	14.7155  	16.0417  	17.1585  	17.9762  	18.8576  	20.0298  	21.2058  	21.7698  	22.9987  	24.2311  	24.7647  	26.0393  	27.164  	27.7848  	29.0954  	
-0.564501  	0.217466  	1.39431  	2.79373  	3.93633  	4.82463  	5.56528  	6.75054  	8.06368  	9.27095  	9.94162  	10.751  	11.9913  	13.1965  	14.0844  	14.7107  	16.0677  	17.1678  	17.9306  	18.8854  	20.0463  	21.1755  	21.7787  	23.0076  	24.2296  	24.752  	26.0476  	27.1766  	27.7598  	29.1081  	
-0.549315  	0.249329  	1.4275  	2.80755  	3.9096  	4.77967  	5.54489  	6.76933  	8.09349  	9.2504  	9.91625  	10.7434  	12.0346  	13.1894  	14.0558  	14.7132  	16.091  	17.1737  	17.887  	18.9152  	20.0624  	21.1399  	21.794  	23.0164  	24.2211  	24.747  	26.0543  	27.1838  	27.7423  	29.1174  	
-0.530653  	0.284985  	1.46271  	2.8186  	3.88054  	4.73366  	5.52908  	6.78911  	8.12163  	9.22496  	9.89248  	10.7405  	12.0766  	13.1794  	14.0252  	14.7229  	16.1115  	17.176  	17.8464  	18.9462  	20.0778  	21.1001  	21.8148  	23.0251  	24.2058  	24.7499  	26.0591  	27.1852  	27.733  	29.1229  	
-0.50853  	0.32426  	1.4997  	2.82672  	3.84939  	4.68708  	5.51791  	6.80962  	8.14748  	9.19516  	9.87052  	10.7424  	12.1163  	13.1668  	13.9931  	14.7395  	16.1287  	17.1743  	17.8102  	18.9775  	20.0921  	21.0572  	21.8407  	23.0334  	24.1842  	24.7603  	26.0622  	27.1809  	27.7322  	29.1246  	
-0.482997  	0.36696  	1.5382  	2.83179  	3.8164  	4.64043  	5.51134  	6.83059  	8.17043  	9.16164  	9.85052  	10.7493  	12.1528  	13.1519  	13.9601  	14.7625  	16.1425  	17.1685  	17.7792  	19.0083  	20.105  	21.0125  	21.8706  	23.0413  	24.1568  	24.778  	26.0634  	27.171  	27.7397  	29.1223  	
-0.454137  	0.412872  	1.57793  	2.83379  	3.7818  	4.59426  	5.50925  	6.85177  	8.1899  	9.12511  	9.83261  	10.7613  	12.1852  	13.1352  	13.9272  	14.7913  	16.1527  	17.1585  	17.7544  	19.0378  	20.1159  	20.9674  	21.9036  	23.0487  	24.1245  	24.8023  	26.0628  	27.1557  	27.7553  	29.1162  	
-0.422068  	0.461762  	1.61855  	2.8327  	3.74584  	4.54911  	5.51142  	6.8729  	8.20534  	9.0863  	9.81692  	10.7782  	12.2129  	13.1169  	13.8949  	14.825  	16.1594  	17.1445  	17.7365  	19.0652  	20.1246  	20.923  	21.9387  	23.0553  	24.0882  	24.8324  	26.0606  	27.1354  	27.7785  	29.1065  	
-0.386944  	0.513381  	1.65976  	2.82862  	3.70879  	4.50555  	5.51759  	6.89374  	8.21627  	9.04598  	9.80353  	10.7998  	12.2353  	13.0973  	13.8642  	14.8627  	16.1626  	17.1266  	17.7259  	19.09  	20.1307  	20.8809  	21.9748  	23.0612  	24.0491  	24.8674  	26.0568  	27.1108  	27.8085  	29.0936  	
-0.348949  	0.567458  	1.70118  	2.82165  	3.67091  	4.46414  	5.52739  	6.91405  	8.22228  	9.00495  	9.79253  	10.8259  	12.252  	13.0767  	13.8358  	14.9035  	16.1625  	17.105  	17.723  	19.1115  	20.1338  	20.8421  	22.0109  	23.066  	24.0083  	24.906  	26.0517  	27.0827  	27.8444  	29.0778  	
-0.308304  	0.623707  	1.74248  	2.81197  	3.63246  	4.42543  	5.54042  	6.93357  	8.22305  	8.96396  	9.78399  	10.8558  	12.2626  	13.0555  	13.8104  	14.9462  	16.1591  	17.0802  	17.7277  	19.1293  	20.1339  	20.808  	22.0458  	23.0697  	23.967  	24.9472  	26.0454  	27.0519  	27.8851  	29.0596  	
-0.265257  	0.681822  	1.78328  	2.7998  	3.59374  	4.38993  	5.55622  	6.95206  	8.21834  	8.92376  	9.77796  	10.8891  	12.2672  	13.034  	13.7889  	14.9896  	16.1529  	17.0526  	17.74  	19.1433  	20.1306  	20.7794  	22.0786  	23.0722  	23.9265  	24.9895  	26.0383  	27.0194  	27.9291  	29.0398  	
-0.22009  	0.74148  	1.82323  	2.78542  	3.55504  	4.35813  	5.57432  	6.96925  	8.20803  	8.88504  	9.7745  	10.925  	12.2656  	13.0123  	13.7718  	15.0327  	16.1441  	17.023  	17.7594  	19.153  	20.124  	20.7574  	22.1083  	23.0732  	23.8882  	25.0316  	26.0304  	26.9862  	27.9751  	29.0188  	
-0.173108  	0.802338  	1.86199  	2.76911  	3.51668  	4.33046  	5.59421  	6.98487  	8.19211  	8.84844  	9.77365  	10.9628  	12.2581  	12.9907  	13.7597  	15.0743  	16.1329  	16.9919  	17.7853  	19.1586  	20.114  	20.7425  	22.1342  	23.0728  	23.8531  	25.0724  	26.0221  	26.9533  	28.0217  	28.9974  	
-0.124643  	0.864036  	1.89922  	2.7512  	3.47899  	4.30728  	5.61537  	6.99867  	8.17069  	8.81452  	9.77544  	11.0017  	12.2451  	12.9695  	13.7531  	15.1133  	16.1197  	16.9602  	17.8171  	19.1599  	20.1007  	20.7353  	22.1556  	23.0708  	23.8224  	25.1104  	26.0137  	26.9217  	28.0673  	28.9762  	
-0.0750454  	0.926198  	1.93463  	2.73206  	3.4423  	4.2889  	5.63728  	7.01035  	8.144  	8.78377  	9.77988  	11.0408  	12.2268  	12.9489  	13.7522  	15.1488  	16.1049  	16.9286  	17.8537  	19.1573  	20.0844  	20.7358  	22.1719  	23.0671  	23.797  	25.1446  	26.0052  	26.8926  	28.1106  	28.9559  	
-0.0246864  	0.988431  	1.96793  	2.71204  	3.40697  	4.27552  	5.65944  	7.01963  	8.11238  	8.75657  	9.78697  	11.0791  	12.2039  	12.9291  	13.7573  	15.1799  	16.0887  	16.898  	17.894  	19.1509  	20.0653  	20.7442  	22.1828  	23.0618  	23.7778  	25.174  	25.9971  	26.8667  	28.1501  	28.9372  	
0.0260498  	1.05033  	1.99887  	2.69153  	3.37338  	4.26729  	5.68136  	7.02624  	8.07629  	8.73322  	9.79667  	11.1157  	12.177  	12.9103  	13.7682  	15.2059  	16.0716  	16.8694  	17.937  	19.1411  	20.0439  	20.7602  	22.1882  	23.0549  	23.7654  	25.1976  	25.9894  	26.845  	28.1848  	28.9206  	
0.0767676  	1.11146  	2.02727  	2.67092  	3.34192  	4.26426  	5.7026  	7.02991  	8.03627  	8.71394  	9.80893  	11.1498  	12.1468  	12.8928  	13.785  	15.2262  	16.0537  	16.8434  	17.9813  	19.1283  	20.0207  	20.7833  	22.1879  	23.0464  	23.7602  	25.2148  	25.9823  	26.828  	28.2134  	28.9067  	
0.127064  	1.17141  	2.05294  	2.65058  	3.31296  	4.26637  	5.72273  	7.03036  	7.99296  	8.69881  	9.82364  	11.1804  	12.1141  	12.8767  	13.8072  	15.2403  	16.0355  	16.8209  	18.0258  	19.1129  	19.9961  	20.8128  	22.1823  	23.0365  	23.7624  	25.2252  	25.976  	26.8165  	28.235  	28.8958  	
0.176534  	1.22973  	2.07578  	2.63088  	3.28692  	4.27351  	5.74137  	7.02737  	7.9471  	8.68787  	9.84066  	11.2068  	12.0797  	12.8623  	13.8345  	15.2481  	16.0172  	16.8025  	18.069  	19.0955  	19.9709  	20.8477  	22.1714  	23.0253  	23.7719  	25.2285  	25.9707  	26.8107  	28.2492  	28.8882  	
0.224771  	1.28598  	2.09571  	2.61219  	3.26418  	4.28546  	5.7582  	7.02072  	7.89945  	8.68105  	9.85982  	11.2283  	12.0444  	12.8498  	13.8661  	15.2495  	15.999  	16.789  	18.1099  	19.0766  	19.9456  	20.8872  	22.1559  	23.013  	23.7885  	25.2247  	25.9662  	26.811  	28.2553  	28.8843  	
0.271372  	1.33971  	2.11272  	2.59486  	3.24513  	4.30191  	5.77294  	7.01023  	7.85083  	8.67819  	9.88087  	11.2443  	12.009  	12.8395  	13.9014  	15.2445  	15.9813  	16.7808  	18.1472  	19.0567  	19.9212  	20.9299  	22.1363  	22.9999  	23.8117  	25.2139  	25.9629  	26.8171  	28.2534  	28.8841  	
0.315944  	1.39049  	2.12682  	2.5792  	3.23015  	4.3225  	5.78533  	6.99579  	7.80208  	8.67908  	9.90352  	11.2543  	11.9743  	12.8314  	13.9395  	15.2335  	15.9642  	16.7782  	18.18  	19.0363  	19.8981  	20.9746  	22.1132  	22.9863  	23.8408  	25.1966  	25.9605  	26.8291  	28.2434  	28.8876  	
0.358104  	1.43789  	2.13808  	2.56553  	3.21958  	4.34679  	5.79521  	6.9773  	7.75404  	8.68343  	9.92743  	11.258  	11.9409  	12.8258  	13.9795  	15.2169  	15.9479  	16.7815  	18.2073  	19.0161  	19.8772  	21.0199  	22.0875  	22.9725  	23.8748  	25.1734  	25.9593  	26.8465  	28.2257  	28.8946  	
0.397481  	1.4815  	2.14662  	2.55412  	3.21374  	4.37429  	5.80243  	6.95477  	7.70751  	8.69094  	9.9522  	11.2552  	11.9095  	12.823  	14.0203  	15.1952  	15.9326  	16.7907  	18.2285  	18.9963  	19.8591  	21.0644  	22.06  	22.9589  	23.9129  	25.1451  	25.959  	26.8689  	28.2009  	28.9049  	
0.433726  	1.52092  	2.15259  	2.54523  	3.2129  	4.40447  	5.8069  	6.92825  	7.66329  	8.70121  	9.97738  	11.246  	11.8807  	12.8229  	14.0609  	15.1691  	15.9185  	16.8057  	18.2429  	18.9775  	19.8445  	21.1069  	22.0315  	22.9458  	23.9537  	25.1127  	25.9597  	26.8954  	28.1699  	28.9181  	
0.466508  	1.55578  	2.15617  	2.53909  	3.21729  	4.43675  	5.80856  	6.89787  	7.62209  	8.71387  	10.0025  	11.2304  	11.855  	12.8258  	14.1002  	15.1395  	15.9059  	16.8262  	18.2504  	18.96  	19.8337  	21.146  	22.0029  	22.9337  	23.996  	25.0771  	25.9612  	26.9253  	28.1336  	28.9339  	
0.495519  	1.58576  	2.15758  	2.5359  	3.2271  	4.47055  	5.80739  	6.86385  	7.58456  	8.7285  	10.027  	11.2088  	11.8327  	12.8318  	14.1371  	15.1071  	15.8947  	16.8517  	18.2508  	18.9441  	19.8274  	21.1806  	21.9751  	22.9229  	24.0385  	25.0395  	25.9636  	26.9577  	28.0933  	28.9517  	
0.52048  	1.61056  	2.15705  	2.53584  	3.24242  	4.50529  	5.80343  	6.82648  	7.55126  	8.74467  	10.0503  	11.1817  	11.8142  	12.8408  	14.1707  	15.0729  	15.8853  	16.8816  	18.2441  	18.9301  	19.8257  	21.2095  	21.9488  	22.9138  	24.0799  	25.0012  	25.9667  	26.9915  	28.0501  	28.9709  	
0.54114  	1.62993  	2.15485  	2.53905  	3.26329  	4.54038  	5.79671  	6.78613  	7.52263  	8.76196  	10.0719  	11.1496  	11.7996  	12.8528  	14.2  	15.0378  	15.8776  	16.9151  	18.2307  	18.9182  	19.8289  	21.2321  	21.9247  	22.9066  	24.1188  	24.9633  	25.9703  	27.0256  	28.0056  	28.9908  	
0.557279  	1.64367  	2.15124  	2.54566  	3.28969  	4.57527  	5.78733  	6.74326  	7.49901  	8.77996  	10.0912  	11.1132  	11.7891  	12.8678  	14.2242  	15.0028  	15.872  	16.9515  	18.211  	18.9086  	19.8371  	21.2476  	21.9035  	22.9018  	24.154  	24.9271  	25.9745  	27.0589  	27.9612  	29.011  	
0.568712  	1.65162  	2.1465  	2.55577  	3.3215  	4.60942  	5.77539  	6.69839  	7.48064  	8.79827  	10.1075  	11.0733  	11.7825  	12.8855  	14.2427  	14.9686  	15.8685  	16.9896  	18.1856  	18.9012  	19.85  	21.2555  	21.8857  	22.8995  	24.1845  	24.8935  	25.979  	27.0905  	27.9182  	29.0306  	
0.57529  	1.65369  	2.1409  	2.56943  	3.35852  	4.64236  	5.76102  	6.65212  	7.46762  	8.81649  	10.1205  	11.0309  	11.7799  	12.9058  	14.2549  	14.9362  	15.8671  	17.0285  	18.1555  	18.8962  	19.8675  	21.2557  	21.8717  	22.8999  	24.2092  	24.8638  	25.9838  	27.1192  	27.8781  	29.0491  	
0.576903  	1.64986  	2.13471  	2.5867  	3.40048  	4.67366  	5.74438  	6.60509  	7.45992  	8.83427  	10.1295  	10.9869  	11.781  	12.9283  	14.2604  	14.9062  	15.8681  	17.067  	18.1216  	18.8935  	19.8891  	21.2482  	21.8619  	22.9031  	24.2274  	24.8386  	25.9887  	27.1441  	27.8421  	29.0659  	
0.57348  	1.64015  	2.1282  	2.60759  	3.44704  	4.70293  	5.72564  	6.55802  	7.4574  	8.85126  	10.1341  	10.9422  	11.7857  	12.9526  	14.2591  	14.8794  	15.8714  	17.1041  	18.0848  	18.893  	19.9144  	21.2333  	21.8563  	22.9092  	24.2385  	24.8189  	25.9937  	27.1645  	27.8113  	29.0805  	
0.564992  	1.62467  	2.1216  	2.63207  	3.49774  	4.72988  	5.705  	6.51161  	7.45982  	8.86714  	10.134  	10.8979  	11.7936  	12.9784  	14.2509  	14.8563  	15.8772  	17.1386  	18.0463  	18.8946  	19.9426  	21.2114  	21.855  	22.918  	24.2421  	24.805  	25.9986  	27.1797  	27.7867  	29.0923  	
0.551455  	1.60356  	2.11513  	2.6601  	3.55211  	4.75426  	5.68267  	6.46662  	7.46682  	8.88161  	10.1289  	10.8549  	11.8044  	13.005  	14.236  	14.8374  	15.8853  	17.1697  	18.0072  	18.8983  	19.973  	21.1833  	21.8579  	22.9294  	24.2382  	24.7975  	26.0035  	27.1891  	27.7691  	29.1012  	
0.532928  	1.57705  	2.10899  	2.6916  	3.60958  	4.77592  	5.6589  	6.42379  	7.47796  	8.89442  	10.1186  	10.8142  	11.8177  	13.0319  	14.2149  	14.8229  	15.8958  	17.1963  	17.9686  	18.9037  	20.0048  	21.1498  	21.8648  	22.9431  	24.2267  	24.7964  	26.0081  	27.1925  	27.759  	29.1067  	
0.509517  	1.54542  	2.10335  	2.72645  	3.66952  	4.79474  	5.63396  	6.38385  	7.49272  	8.9053  	10.103  	10.7765  	11.8331  	13.0585  	14.1881  	14.8131  	15.9086  	17.2176  	17.9317  	18.9109  	20.037  	21.1121  	21.8752  	22.9589  	24.2081  	24.8017  	26.0124  	27.1898  	27.7567  	29.1088  	
0.481374  	1.50902  	2.09837  	2.7645  	3.73129  	4.81071  	5.60812  	6.34749  	7.51052  	8.91403  	10.0821  	10.7426  	11.8502  	13.0841  	14.1562  	14.8079  	15.9235  	17.233  	17.8974  	18.9195  	20.0687  	21.0712  	21.8889  	22.9764  	24.183  	24.8132  	26.0164  	27.1809  	27.7622  	29.1073  	
0.448697  	1.46823  	2.09415  	2.80555  	3.79418  	4.82387  	5.5817  	6.31537  	7.53071  	8.92042  	10.0562  	10.7132  	11.8686  	13.1081  	14.1201  	14.8074  	15.9404  	17.2419  	17.8667  	18.9293  	20.099  	21.0285  	21.9053  	22.995  	24.1522  	24.8304  	26.0201  	27.1662  	27.7754  	29.1024  	
0.411733  	1.42352  	2.09078  	2.84937  	3.85748  	4.83431  	5.55504  	6.28806  	7.55265  	8.92426  	10.0256  	10.6888  	11.8878  	13.1299  	14.0808  	14.8113  	15.9589  	17.2441  	17.8403  	18.9403  	20.1268  	20.9853  	21.9238  	23.0144  	24.1165  	24.8527  	26.0233  	27.1462  	27.7957  	29.0943  	
0.370773  	1.37537  	2.08833  	2.89568  	3.92046  	4.8422  	5.52851  	6.26605  	7.57566  	8.92541  	9.99051  	10.6697  	11.9074  	13.1487  	14.0392  	14.8194  	15.9788  	17.2394  	17.8189  	18.9521  	20.1514  	20.9429  	21.9438  	23.0338  	24.0772  	24.8793  	26.026  	27.1215  	27.8224  	29.0831  	
0.326155  	1.3243  	2.08681  	2.94416  	3.98242  	4.84773  	5.5025  	6.24976  	7.59907  	8.92371  	9.95161  	10.6562  	11.9271  	13.164  	13.9966  	14.8313  	15.9997  	17.228  	17.8031  	18.9646  	20.1719  	20.9026  	21.9647  	23.0528  	24.0355  	24.9094  	26.0282  	27.0928  	27.8548  	29.0694  	
0.27826  	1.27087  	2.08625  	2.99444  	4.04265  	4.85116  	5.47741  	6.23948  	7.62224  	8.91904  	9.90948  	10.6483  	11.9464  	13.1753  	13.954  	14.8465  	16.0212  	17.21  	17.7932  	18.9775  	20.1877  	20.8655  	21.9858  	23.0707  	23.9928  	24.9419  	26.0298  	27.0611  	27.8916  	29.0535  	
0.227512  	1.21568  	2.0866  	3.04613  	4.10049  	4.85277  	5.45368  	6.23539  	7.64455  	8.91131  	9.86485  	10.646  	11.965  	13.1821  	13.9125  	14.8645  	16.0428  	17.1859  	17.7892  	18.9907  	20.1981  	20.8329  	22.0067  	23.087  	23.9503  	24.9757  	26.0309  	27.0274  	27.9318  	29.036  	
0.174374  	1.15931  	2.08785  	3.09875  	4.15531  	4.85287  	5.43176  	6.23757  	7.66544  	8.90046  	9.81849  	10.6491  	11.9827  	13.1841  	13.8733  	14.8848  	16.0641  	17.1565  	17.7912  	19.0039  	20.2028  	20.8056  	22.0265  	23.1011  	23.9094  	25.0099  	26.0314  	26.9928  	27.974  	29.0175  	
0.119344  	1.10238  	2.08991  	3.15184  	4.20654  	4.85178  	5.4121  	6.24596  	7.68441  	8.88643  	9.77127  	10.6572  	11.999  	13.1809  	13.8372  	14.9067  	16.0845  	17.1225  	17.7989  	19.017  	20.2016  	20.7846  	22.045  	23.1126  	23.8714  	25.0433  	26.0313  	26.9584  	28.0167  	28.9985  	
0.0629527  	1.0455  	2.09272  	3.20484  	4.25369  	4.84985  	5.39519  	6.26038  	7.70103  	8.86924  	9.72405  	10.6699  	12.0137  	13.1725  	13.8053  	14.9298  	16.1035  	17.085  	17.8121  	19.0298  	20.1944  	20.7702  	22.0615  	23.1209  	23.8375  	25.0749  	26.0306  	26.9253  	28.0588  	28.9797  	
0.00575977  	0.989256  	2.09618  	3.25721  	4.29632  	4.8474  	5.38147  	6.28055  	7.71492  	8.84892  	9.67775  	10.6865  	12.0265  	13.1588  	13.7783  	14.9533  	16.1206  	17.0448  	17.8302  	19.042  	20.1813  	20.763  	22.0757  	23.1259  	23.8089  	25.1036  	26.0293  	26.8945  	28.0987  	28.9617  	
-0.0516544  	0.934248  	2.10017  	3.30836  	4.33407  	4.84479  	5.3714  	6.30607  	7.72582  	8.82555  	9.63324  	10.7064  	12.0373  	13.14  	13.7568  	14.9768  	16.1353  	17.0033  	17.8525  	19.0535  	20.1626  	20.7631  	22.0872  	23.1272  	23.7863  	25.1287  	26.0274  	26.8672  	28.1352  	28.9451  	
-0.108692  	0.881038  	2.10459  	3.35769  	4.36669  	4.84233  	5.36541  	6.33643  	7.73353  	8.79926  	9.59138  	10.7289  	12.0458  	13.1164  	13.7413  	14.9996  	16.147  	16.9616  	17.8783  	19.0641  	20.1389  	20.7705  	22.096  	23.1247  	23.7705  	25.1494  	26.0249  	26.8441  	28.1671  	28.9304  	
-0.164745  	0.830163  	2.1093  	3.40457  	4.39397  	4.84035  	5.36389  	6.37104  	7.73792  	8.77025  	9.55297  	10.7532  	12.0519  	13.0883  	13.7322  	15.0214  	16.1555  	16.921  	17.9068  	19.0736  	20.1107  	20.7847  	22.1018  	23.1184  	23.7621  	25.165  	26.0218  	26.8261  	28.1934  	28.918  	
-0.219202  	0.782128  	2.11418  	3.4484  	4.41583  	4.83913  	5.3672  	6.40925  	7.73898  	8.73874  	9.51873  	10.7785  	12.0553  	13.0563  	13.7295  	15.0416  	16.1602  	16.8825  	17.9371  	19.0818  	20.079  	20.8053  	22.1046  	23.1084  	23.7612  	25.1752  	26.0183  	26.8136  	28.2134  	28.9084  	
-0.271455  	0.737395  	2.11907  	3.48856  	4.43226  	4.83896  	5.37565  	6.45033  	7.73675  	8.70504  	9.48927  	10.8039  	12.056  	13.0211  	13.7332  	15.0599  	16.161  	16.8473  	17.9684  	19.0885  	20.0445  	20.8317  	22.1044  	23.0948  	23.768  	25.1797  	26.0142  	26.8072  	28.2263  	28.9018  	
-0.320906  	0.696388  	2.12384  	3.52446  	4.44333  	4.84009  	5.38948  	6.49352  	7.73134  	8.6695  	9.46511  	10.8288  	12.0538  	12.9833  	13.743  	15.0759  	16.1577  	16.8165  	17.9996  	19.0936  	20.0084  	20.8629  	22.1014  	23.0781  	23.7821  	25.1784  	26.0097  	26.8071  	28.2318  	28.8984  	
-0.366977  	0.659477  	2.12835  	3.55555  	4.44918  	4.84274  	5.40884  	6.53805  	7.72294  	8.63254  	9.44662  	10.8522  	12.0486  	12.9438  	13.7585  	15.0894  	16.1501  	16.7909  	18.0299  	19.0969  	19.9716  	20.898  	22.0958  	23.0587  	23.8031  	25.1715  	26.0049  	26.8132  	28.2297  	28.8984  	
-0.409117  	0.626986  	2.13244  	3.58131  	4.45003  	4.84712  	5.43383  	6.58314  	7.71179  	8.59463  	9.43403  	10.8736  	12.0404  	12.9035  	13.7791  	15.1002  	16.1384  	16.7713  	18.0585  	19.0982  	19.9354  	20.9357  	22.0879  	23.0371  	23.8303  	25.1593  	25.9998  	26.8253  	28.2202  	28.9017  	
-0.446808  	0.599184  	2.13596  	3.60127  	4.44617  	4.85339  	5.46443  	6.62803  	7.69818  	8.55629  	9.42742  	10.8922  	12.0292  	12.8634  	13.8043  	15.1082  	16.1226  	16.7582  	18.0847  	19.0976  	19.9008  	20.975  	22.0779  	23.0139  	23.8628  	25.1422  	25.9946  	26.8432  	28.2036  	28.9081  	
